Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.07065E-4,24.757630945,0.43280413,0.324074993,0.179775281,0.1
1.07998E-4,25.005224654,0.435600998,0.321793473,0.179775281,0.1
1.0906E-4,25.254954185,0.438764249,0.319511953,0.179775281,0.1
1.10065E-4,25.506980294,0.441745118,0.317230433,0.179775281,0.1
1.11091E-4,25.750501629,0.444769796,0.31504811,0.179775281,0.1
1.12267E-4,26.007232105,0.448217328,0.312766591,0.179775281,0.1
1.13225E-4,26.255211408,0.45101021,0.310584267,0.179775281,0.1
1.13758E-4,26.504954096,0.452557977,0.308401944,0.179775281,0.1
1.14437E-4,26.755955762,0.454522622,0.306219621,0.179775281,0.1
1.15452E-4,27.008753455,0.457448246,0.304037298,0.179775281,0.1
1.16703E-4,27.252616965,0.461030745,0.301954171,0.179775281,0.2
1.17745E-4,27.510628531,0.463997482,0.299771848,0.179775281,0.2
1.18519E-4,27.758760569,0.466189643,0.297688721,0.179775281,0.2
1.19173E-4,28.008507329,0.468034896,0.295605595,0.179775281,0.2
1.20069E-4,28.259671082,0.470553141,0.293522468,0.179775281,0.2
1.20646E-4,28.500513273,0.472170108,0.291538538,0.179775281,0.2
1.21925E-4,28.755447521,0.475731794,0.289455411,0.179775281,0.2
1.22702E-4,29.01223686,0.47788549,0.287372284,0.179775281,0.2
1.23636E-4,29.258666946,0.480460983,0.285388354,0.179775281,0.2
1.24422E-4,29.506816746,0.482619274,0.283404424,0.202247191,0.2
1.25334E-4,29.756594754,0.485113705,0.281420494,0.202247191,0.2
1.26213E-4,30.008371677,0.487503931,0.279436564,0.202247191,0.2
1.27046E-4,30.261671736,0.489760088,0.277452634,0.202247191,0.2
1.27728E-4,30.503648295,0.491600077,0.2755679,0.213483146,0.2
1.28551E-4,30.759914698,0.493812319,0.27358397,0.213483146,0.2
1.29532E-4,31.00510659,0.49643348,0.271699236,0.213483146,0.2
1.30349E-4,31.251846006,0.49860981,0.269814503,0.213483146,0.2
1.30981E-4,31.50023616,0.500284556,0.267929769,0.213483146,0.2
1.32169E-4,31.750255516,0.503418258,0.266045035,0.213483146,0.2
1.33072E-4,32.002393711,0.505789281,0.264160302,0.213483146,0.2
1.33825E-4,32.255973871,0.507756463,0.262275568,0.213483146,0.2
1.35097E-4,32.511651711,0.511059658,0.260390834,0.213483146,0.2
1.35958E-4,32.755624406,0.513285506,0.258605297,0.213483146,0.2
1.36854E-4,33.001303787,0.515590238,0.25681976,0.213483146,0.2
1.37976E-4,33.262459017,0.518458557,0.254935026,0.213483146,0.2
1.38772E-4,33.5117154,0.520484638,0.253149489,0.213483146,0.2
1.39475E-4,33.762231478,0.522266486,0.251363952,0.213483146,0.2
1.40006E-4,34.013813935,0.523608073,0.249578415,0.213483146,0.2
1.40759E-4,34.252418453,0.52550554,0.247892074,0.224719101,0.2
1.41851E-4,34.50656192,0.528240166,0.246106537,0.224719101,0.2
1.42702E-4,34.76261197,0.530362846,0.244321,0.224719101,0.2
1.4353E-4,35.006128158,0.532416862,0.242634659,0.224719101,0.2
1.44538E-4,35.251150957,0.53490671,0.240948319,0.224719101,0.2
1.4516E-4,35.511872911,0.536437917,0.239162781,0.224719101,0.2
1.46266E-4,35.75965462,0.539144422,0.237476441,0.235955056,0.2
1.47203E-4,36.009091598,0.541425844,0.2357901,0.235955056,0.2
1.47917E-4,36.260023504,0.543155703,0.23410376,0.235955056,0.2
1.48739E-4,36.527134401,0.545141473,0.232318222,0.235955056,0.2
1.49526E-4,36.750948348,0.547032313,0.230830275,0.247191011,0.2
1.50265E-4,37.005864273,0.54880301,0.229143934,0.247191011,0.2
1.51315E-4,37.2622226,0.551305222,0.227457593,0.247191011,0.2
1.52157E-4,37.505057983,0.553301846,0.225870449,0.258426966,0.2
1.52849E-4,37.764344963,0.554935605,0.224184109,0.258426966,0.2
1.53775E-4,38.009700704,0.557113146,0.222596965,0.258426966,0.2
1.54898E-4,38.256602118,0.559738237,0.22100982,0.258426966,0.2
1.56024E-4,38.505398212,0.56235655,0.219422676,0.258426966,0.2
1.56921E-4,38.755807625,0.564431369,0.217835532,0.269662921,0.2
1.57397E-4,39.00730401,0.565526977,0.216248388,0.269662921,0.2
1.58474E-4,39.260158941,0.568000054,0.214661244,0.269662921,0.2
1.59595E-4,39.514676349,0.57055636,0.2130741,0.269662921,0.2
1.60793E-4,39.754957489,0.573273713,0.211586152,0.280898876,0.2
1.62047E-4,40.013350537,0.576096837,0.209999008,0.280898876,0.2
1.62975E-4,40.257263956,0.578175876,0.20851106,0.280898876,0.2
1.63728E-4,40.502220528,0.579855363,0.207023113,0.292134831,0.2
1.64351E-4,40.764691634,0.581239371,0.205435969,0.292134831,0.2
1.6517E-4,41.011845714,0.58305184,0.203948021,0.292134831,0.2
1.66044E-4,41.260379733,0.584976686,0.202460073,0.292134831,0.2
1.66778E-4,41.509924915,0.586586124,0.200972126,0.292134831,0.2
1.67733E-4,41.760781254,0.588671912,0.199484178,0.292134831,0.2
1.68346E-4,42.012900504,0.590006862,0.197996231,0.292134831,0.2
1.69133E-4,42.265949688,0.59171085,0.196508283,0.292134831,0.2
1.70079E-4,42.503414712,0.593752028,0.195119532,0.292134831,0.2
1.71299E-4,42.759588497,0.596368933,0.193631584,0.292134831,0.3
1.72356E-4,43.017218888,0.598621912,0.192143637,0.292134831,0.3
1.73111E-4,43.25901208,0.6002245,0.190754885,0.292134831,0.3
1.73971E-4,43.502039487,0.602041147,0.189366134,0.292134831,0.3
1.74838E-4,43.763787319,0.603863755,0.187878187,0.292134831,0.3
1.7541E-4,44.008998746,0.605061146,0.186489436,0.292134831,0.3
1.76357E-4,44.255166291,0.607038443,0.185100684,0.292134831,0.3
1.77093E-4,44.502697838,0.608567475,0.183711933,0.303370787,0.3
1.783E-4,44.751428246,0.611061773,0.182323182,0.303370787,0.3
1.79052E-4,45.001566509,0.612607616,0.180934431,0.303370787,0.3
1.79899E-4,45.25286529,0.614340889,0.17954568,0.314606742,0.3
1.80511E-4,45.50522632,0.615588053,0.178156929,0.314606742,0.3
1.81051E-4,45.758325653,0.616686285,0.176768178,0.314606742,0.3
1.81557E-4,46.012137973,0.617713206,0.175379427,0.325842697,0.3
1.82111E-4,46.266814702,0.618833136,0.173990676,0.325842697,0.3
1.82723E-4,46.503967619,0.620066352,0.172701121,0.325842697,0.4
1.83177E-4,46.760036236,0.620978574,0.17131237,0.325842697,0.4
1.83835E-4,47.016910988,0.622296626,0.169923619,0.325842697,0.4
1.84736E-4,47.256626864,0.624095605,0.168634064,0.325842697,0.4
1.85165E-4,47.515558127,0.624947572,0.167245313,0.325842697,0.4
1.85971E-4,47.756830776,0.626545815,0.165955758,0.325842697,0.4
1.86722E-4,48.017693032,0.628029345,0.164567007,0.325842697,0.4
1.87681E-4,48.260944367,0.629913498,0.163277453,0.337078652,0.4
1.88208E-4,48.505272148,0.630943779,0.161987898,0.348314607,0.4
1.88792E-4,48.750309465,0.63208419,0.160698343,0.348314607,0.4
1.89565E-4,49.015218564,0.633588214,0.159309592,0.348314607,0.4
1.90107E-4,49.261973436,0.634636933,0.158020038,0.348314607,0.4
1.90818E-4,49.509617698,0.636011922,0.156730483,0.348314607,0.4
1.91785E-4,49.758472319,0.637869628,0.155440928,0.348314607,0.4
1.92309E-4,50.00811694,0.638874297,0.154151374,0.348314607,0.4
1.93244E-4,50.258625413,0.640658191,0.152861819,0.348314607,0.4
1.94146E-4,50.510456195,0.642371128,0.151572265,0.348314607,0.4
1.95293E-4,50.76370623,0.644536926,0.15028271,0.348314607,0.4
1.95797E-4,51.017885483,0.645483208,0.148993155,0.348314607,0.4
1.96694E-4,51.253331688,0.647163475,0.147802797,0.348314607,0.4
1.97437E-4,51.509471758,0.648549682,0.146513243,0.348314607,0.4
1.98342E-4,51.76691681,0.650230706,0.145223688,0.370786517,0.4
1.99165E-4,52.005395401,0.651751611,0.14403333,0.370786517,0.4
1.99853E-4,52.264800629,0.65301866,0.142743775,0.393258427,0.4
2.0037E-4,52.50494575,0.653967546,0.141553417,0.393258427,0.4
2.01493E-4,52.766350244,0.656018942,0.140263863,0.393258427,0.4
2.01959E-4,53.008401917,0.656867541,0.139073505,0.393258427,0.4
2.02454E-4,53.251137638,0.657765824,0.137883147,0.393258427,0.4
2.03305E-4,53.51497503,0.659305205,0.136593592,0.393258427,0.4
2.04017E-4,53.75930929,0.660587973,0.135403234,0.393258427,0.4
2.04603E-4,54.045455009,0.661638947,0.134014483,0.393258427,0.4
2.05042E-4,54.250305312,0.662425494,0.133022518,0.393258427,0.4
2.0595E-4,54.558716253,0.664043439,0.13153457,0.393258427,0.4
2.06419E-4,54.764997596,0.664877886,0.130542605,0.404494382,0.4
2.07222E-4,55.013144601,0.666300416,0.129352247,0.404494382,0.4
2.075E-4,55.261983783,0.666790048,0.128161889,0.404494382,0.4
2.08005E-4,55.511230556,0.667681737,0.126971531,0.404494382,0.4
2.08994E-4,55.761549655,0.669416463,0.125781173,0.404494382,0.4
2.10013E-4,56.012986606,0.671195793,0.124590814,0.404494382,0.4
2.10623E-4,56.265303905,0.67225615,0.123400456,0.404494382,0.4
2.11198E-4,56.518456014,0.673252968,0.122210098,0.415730337,0.4
2.11862E-4,56.751162478,0.674399745,0.121118937,0.415730337,0.4
2.12468E-4,57.0058336,0.675443953,0.119928579,0.426966292,0.4
2.13116E-4,57.261163264,0.676556722,0.11873822,0.426966292,0.4
2.13679E-4,57.517220033,0.677519543,0.117547862,0.426966292,0.4
2.14339E-4,57.752717731,0.678644896,0.116456701,0.426966292,0.4
2.15076E-4,58.010394742,0.679895421,0.115266343,0.438202247,0.4
2.15512E-4,58.268748348,0.680634063,0.114075985,0.438202247,0.4
2.16033E-4,58.506130943,0.681515335,0.112984823,0.438202247,0.4
2.16668E-4,58.765676184,0.682583787,0.111794465,0.438202247,0.4
2.17703E-4,59.004711724,0.684319743,0.110703303,0.438202247,0.4
2.18575E-4,59.266505507,0.685774327,0.109512945,0.438202247,0.4
2.20012E-4,59.507606536,0.688155961,0.108421784,0.438202247,0.4
2.20666E-4,59.77202915,0.689234732,0.107231425,0.438202247,0.4
2.21574E-4,60.015287732,0.690725381,0.106140264,0.438202247,0.4
2.22474E-4,60.259560154,0.692196055,0.105049102,0.438202247,0.4
2.23467E-4,60.505022403,0.693810412,0.103957941,0.438202247,0.4
2.24065E-4,60.751167458,0.694779046,0.102866779,0.438202247,0.4
2.24978E-4,61.065606971,0.696250664,0.101478028,0.449438202,0.4
2.25998E-4,61.268569375,0.697887334,0.100585259,0.449438202,0.4
2.26545E-4,61.517523987,0.69876181,0.099494098,0.449438202,0.4
2.28408E-4,61.767701175,0.701718543,0.098402936,0.449438202,0.4
2.29229E-4,62.019435317,0.703013852,0.097311775,0.460674157,0.4
2.3019E-4,62.272135052,0.704520674,0.096220613,0.460674157,0.4
2.31148E-4,62.502985103,0.706016217,0.095228648,0.460674157,0.4
2.32222E-4,62.757840921,0.707684613,0.094137486,0.460674157,0.4
2.33101E-4,63.013790337,0.709042259,0.093046325,0.471910112,0.4
2.34012E-4,63.270703469,0.710441983,0.091955163,0.471910112,0.4
2.35176E-4,63.50539528,0.712221766,0.090963198,0.483146067,0.4
2.36246E-4,63.764783905,0.713847623,0.089872037,0.483146067,0.4
2.37222E-4,64.001621649,0.715323223,0.088880071,0.483146067,0.4
2.38548E-4,64.263407226,0.717315416,0.08778891,0.483146067,0.4
2.39115E-4,64.502229521,0.718163637,0.086796945,0.483146067,0.4
2.4062E-4,64.766392266,0.720400675,0.085705783,0.494382022,0.4
2.41749E-4,65.007615099,0.72206777,0.084713818,0.505617978,0.4
2.42677E-4,65.273997686,0.723430286,0.083622656,0.505617978,0.4
2.43305E-4,65.517094148,0.724349118,0.082630691,0.505617978,0.4
2.45283E-4,65.761506369,0.7272211,0.081638726,0.505617978,0.4
2.46066E-4,66.007307715,0.728350432,0.080646761,0.505617978,0.4
2.46776E-4,66.253809932,0.729369798,0.079654796,0.505617978,0.4
2.47721E-4,66.501013153,0.730720897,0.078662831,0.505617978,0.4
2.48847E-4,66.774160451,0.732322828,0.077571669,0.505617978,0.4
2.49937E-4,67.023568332,0.733862435,0.076579704,0.505617978,0.4
2.50519E-4,67.273871516,0.734681868,0.075587739,0.505617978,0.4
2.51153E-4,67.524778189,0.735572231,0.074595774,0.505617978,0.4
2.5195E-4,67.751162888,0.736685989,0.073703006,0.505617978,0.4
2.53333E-4,68.003866124,0.738606685,0.072711041,0.505617978,0.4
2.54456E-4,68.257755644,0.740157771,0.071719075,0.516853933,0.4
2.55617E-4,68.513003341,0.741750551,0.07072711,0.516853933,0.4
2.56678E-4,68.769107723,0.743197371,0.069735145,0.516853933,0.4
2.57984E-4,69.000726485,0.744968071,0.068842377,0.528089888,0.5
2.59513E-4,69.259373587,0.747024671,0.067850412,0.539325843,0.5
2.61047E-4,69.519721898,0.749071307,0.066858447,0.539325843,0.5
2.61886E-4,69.755091176,0.750183711,0.065965678,0.539325843,0.5
2.63297E-4,70.016999463,0.752043663,0.064973713,0.539325843,0.5
2.64049E-4,70.255093822,0.753030002,0.064080944,0.561797753,0.6
2.65429E-4,70.519684819,0.754827835,0.063088979,0.573033708,0.6
2.66875E-4,70.759297285,0.756698182,0.062196211,0.584269663,0.6
2.68234E-4,71.000069097,0.75844302,0.061303442,0.584269663,0.6
2.69074E-4,71.268692183,0.759514993,0.060311477,0.606741573,0.6
2.70953E-4,71.512068318,0.761896804,0.059418708,0.629213483,0.6
2.72297E-4,71.756512519,0.76358639,0.05852594,0.640449438,0.6
2.73122E-4,72.002018239,0.764616387,0.057633171,0.651685393,0.6
2.74709E-4,72.275805421,0.766586183,0.056641206,0.651685393,0.6
2.76726E-4,72.524134106,0.769067535,0.055748438,0.651685393,0.6
2.77445E-4,72.773630591,0.769944564,0.054855669,0.651685393,0.6
2.79314E-4,73.02396896,0.772210172,0.053962901,0.651685393,0.6
2.80973E-4,73.276386414,0.774202866,0.053070132,0.651685393,0.6
2.81955E-4,73.501665688,0.775374748,0.05227656,0.651685393,0.6
2.8362E-4,73.756189058,0.77734669,0.051383791,0.651685393,0.6
2.85596E-4,74.012592501,0.77966539,0.050491023,0.651685393,0.6
2.88186E-4,74.271113523,0.782667068,0.049598254,0.651685393,0.6
2.89349E-4,74.502190011,0.784000974,0.048804682,0.651685393,0.6
2.91401E-4,74.763361492,0.786336,0.047911914,0.651685393,0.6
2.92506E-4,75.026126809,0.787582713,0.047019145,0.662921348,0.6
2.94203E-4,75.260700294,0.789483526,0.046225573,0.674157303,0.6
2.95894E-4,75.526149483,0.791360587,0.045332804,0.674157303,0.6
2.97267E-4,75.763483069,0.792872502,0.044539232,0.685393258,0.6
3.00886E-4,76.002839468,0.796804886,0.04374566,0.685393258,0.6
3.0223E-4,76.274480486,0.798245728,0.042852892,0.696629213,0.6
3.0545E-4,76.517552343,0.801657508,0.04205932,0.696629213,0.7
3.08498E-4,76.763176762,0.804833662,0.041265747,0.707865169,0.7
3.10551E-4,77.011016012,0.806943625,0.040472175,0.719101124,0.7
3.14563E-4,77.261027351,0.811003061,0.039678603,0.719101124,0.7
3.17743E-4,77.514218275,0.814159477,0.038885031,0.730337079,0.7
3.21318E-4,77.770204813,0.817645304,0.038091459,0.730337079,0.7
3.23786E-4,78.028441755,0.820013474,0.037297887,0.730337079,0.7
3.26269E-4,78.256227633,0.822364248,0.036603512,0.730337079,0.7
3.28984E-4,78.518256665,0.824901049,0.035809939,0.730337079,0.7
3.33494E-4,78.75043066,0.829034061,0.035115564,0.752808989,0.7
3.37917E-4,79.018864203,0.832991763,0.034321992,0.752808989,0.7
3.42391E-4,79.256887661,0.836902773,0.033627616,0.752808989,0.7
3.46469E-4,79.532955133,0.840387472,0.032834044,0.752808989,0.7
3.51048E-4,79.777053252,0.844212421,0.032139669,0.752808989,0.7
3.55595E-4,80.024421069,0.84791915,0.031445293,0.764044944,0.7
3.59505E-4,80.274910928,0.8510361,0.030750918,0.764044944,0.7
3.61578E-4,80.527101131,0.852662809,0.030056542,0.764044944,0.7
3.64404E-4,80.781565352,0.854851149,0.029362166,0.775280899,0.7
3.69307E-4,81.001393944,0.858572441,0.028766987,0.786516854,0.7
3.73955E-4,81.261804459,0.862011095,0.028072612,0.797752809,0.7
3.80294E-4,81.525853133,0.866566867,0.027378236,0.808988764,0.8
3.85916E-4,81.756076473,0.870481526,0.026783057,0.808988764,0.8
3.93454E-4,82.029339827,0.875550259,0.026088682,0.820224719,0.8
3.97019E-4,82.266573194,0.877878285,0.025493503,0.831460674,1
4.04453E-4,82.507341633,0.882592808,0.024898324,0.831460674,1
4.14502E-4,82.753528844,0.888678296,0.024303145,0.842696629,1
4.21942E-4,83.004860881,0.892979844,0.023707965,0.842696629,1
4.24746E-4,83.259085902,0.894557258,0.023112786,0.842696629,1
4.29755E-4,83.515584341,0.89731795,0.022517607,0.842696629,1
4.37466E-4,83.776097634,0.901427041,0.021922428,0.842696629,1
4.44854E-4,84.041678805,0.905209528,0.021327249,0.842696629,1
4.49012E-4,84.265385579,0.907273977,0.020831267,0.842696629,1
4.57004E-4,84.537168487,0.911117036,0.020236088,0.842696629,1
4.59668E-4,84.766149494,0.912362625,0.019740105,0.842696629,1
4.70435E-4,85.046496717,0.91722037,0.019144926,0.853932584,1
4.75548E-4,85.283284166,0.91943192,0.018648944,0.853932584,1
4.78348E-4,85.521652626,0.920617592,0.018152961,0.865168539,1
4.85473E-4,85.762999957,0.923557466,0.017656978,0.876404494,1
4.932E-4,86.008920745,0.926622592,0.017160996,0.876404494,1
4.97382E-4,86.256901409,0.928230054,0.016665013,0.887640449,1
5.02217E-4,86.50659728,0.930044709,0.016169031,0.898876404,1
5.16793E-4,86.760734667,0.935241997,0.015673048,0.898876404,1
5.24705E-4,87.021442945,0.937899387,0.015177066,0.921348315,1
5.27332E-4,87.284842878,0.938757533,0.014681083,0.93258427,1
5.35756E-4,87.550992792,0.941429851,0.014185101,0.93258427,1
5.40988E-4,87.766336136,0.943030635,0.013788315,0.93258427,1
5.44886E-4,88.037760761,0.944194626,0.013292332,0.93258427,1
5.48856E-4,88.256755867,0.945355874,0.012895546,0.93258427,1
5.51245E-4,88.531752957,0.946042888,0.012399564,0.93258427,1
5.57401E-4,88.753604888,0.947773802,0.012002778,0.93258427,1
5.63632E-4,89.033643184,0.949469263,0.011506795,0.943820225,1
5.64369E-4,89.259291244,0.949666044,0.011110009,0.943820225,1
5.68655E-4,89.543168686,0.950795819,0.010614026,0.943820225,1
5.75701E-4,89.772477219,0.952598045,0.01021724,0.943820225,1
5.83158E-4,90.004642167,0.954433738,0.009820454,0.943820225,1
5.87439E-4,90.297910306,0.955455311,0.009324472,0.943820225,1
6.01158E-4,90.535404197,0.958577041,0.008927686,0.943820225,1
6.1032E-4,90.778454394,0.960539051,0.0085309,0.943820225,1
6.20258E-4,91.025286148,0.962562514,0.008134114,0.943820225,1
6.26935E-4,91.275055158,0.963863254,0.007737328,0.943820225,1
6.35127E-4,91.527616627,0.965397491,0.007340542,0.943820225,1
6.51733E-4,91.786471011,0.968310842,0.006943756,0.943820225,1
6.61454E-4,92.049376956,0.969901141,0.00654697,0.943820225,1
6.70139E-4,92.316901749,0.971254334,0.006150184,0.943820225,1
6.80897E-4,92.520118999,0.972846276,0.005852594,0.943820225,1
6.8569E-4,92.793697117,0.973526965,0.005455808,0.943820225,1
6.97673E-4,93.001239714,0.975154861,0.005158218,0.943820225,1
7.14886E-4,93.286198642,0.977319674,0.004761432,0.943820225,1
7.28136E-4,93.50336278,0.978856806,0.004463843,0.943820225,1
7.41592E-4,93.798281732,0.980311181,0.004067057,0.943820225,1
7.53636E-4,94.024117484,0.981527886,0.003769467,0.943820225,1
7.74776E-4,94.25583118,0.983484536,0.003471878,0.943820225,1
7.86735E-4,94.56919812,0.984498099,0.003075092,0.943820225,1
8.02877E-4,94.808919138,0.985768364,0.002777502,0.943820225,1
8.14304E-4,95.051394298,0.986604153,0.002479913,0.95505618,1
8.20811E-4,95.296830495,0.987057913,0.002182323,0.966292135,1
