Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.68776E-5,4.003592261,0.160724583,0.453328043,0.044444444,0
4.83732E-5,4.251785293,0.165402926,0.448169824,0.044444444,0
4.96781E-5,4.50185931,0.169463829,0.443110802,0.044444444,0
5.12006E-5,4.75494394,0.174176821,0.438150977,0.044444444,0
5.27113E-5,5.004467686,0.178826569,0.433389545,0.044444444,0
5.44447E-5,5.251011245,0.184129771,0.428826505,0.044444444,0
5.5819E-5,5.504861554,0.188310027,0.424263466,0.044444444,0.111111111
5.75558E-5,5.753930064,0.193562194,0.41989882,0.044444444,0.111111111
5.91394E-5,6.004848725,0.198321505,0.41563337,0.044444444,0.111111111
6.05596E-5,6.250419827,0.20256571,0.411566313,0.044444444,0.111111111
6.17558E-5,6.50134588,0.206123189,0.407499256,0.055555556,0.111111111
6.34486E-5,6.751643182,0.211130414,0.403531396,0.055555556,0.111111111
6.4855E-5,7.001895795,0.215266442,0.399662732,0.055555556,0.111111111
6.60436E-5,7.250945766,0.218745014,0.395893265,0.055555556,0.111111111
6.75527E-5,7.504504202,0.223139356,0.392123797,0.055555556,0.111111111
6.91451E-5,7.750582999,0.227749384,0.388552723,0.066666667,0.111111111
7.02915E-5,8.001806155,0.231051566,0.384981649,0.066666667,0.222222222
7.14525E-5,8.250114362,0.234380996,0.381509771,0.066666667,0.222222222
7.22771E-5,8.501211402,0.236737036,0.378037893,0.066666667,0.222222222
7.37309E-5,8.756749672,0.240873379,0.374566015,0.077777778,0.222222222
7.4964E-5,9.002188478,0.244364176,0.371292531,0.088888889,0.222222222
7.62764E-5,9.25201949,0.24806182,0.368019046,0.1,0.222222222
7.74737E-5,9.505832789,0.251419441,0.364745561,0.1,0.222222222
7.87549E-5,9.75610619,0.254995575,0.361571273,0.1,0.222222222
8.01626E-5,10.002739368,0.258905353,0.358496181,0.1,0.222222222
8.12797E-5,10.25291722,0.261993154,0.355421089,0.1,0.222222222
8.22882E-5,10.506374588,0.264769962,0.352345997,0.1,0.222222222
8.35595E-5,10.754985024,0.268255219,0.349370102,0.1,0.222222222
8.4537E-5,11.006967061,0.270923984,0.346394207,0.1,0.222222222
8.59155E-5,11.253968861,0.274670813,0.343517508,0.1,0.222222222
8.71958E-5,11.505429513,0.278133532,0.340640809,0.111111111,0.222222222
8.80026E-5,11.750704701,0.280307194,0.337863307,0.111111111,0.222222222
8.93166E-5,12.007707863,0.283832966,0.334986608,0.122222222,0.222222222
9.04182E-5,12.250302654,0.286775829,0.332308303,0.122222222,0.222222222
9.16191E-5,12.505100305,0.289970114,0.329530801,0.122222222,0.222222222
9.2798E-5,12.753951326,0.293091959,0.326852495,0.133333333,0.222222222
9.42271E-5,13.006415804,0.296857839,0.324174189,0.144444444,0.222222222
9.53798E-5,13.252839508,0.299880686,0.32159508,0.144444444,0.222222222
9.65506E-5,13.50244833,0.302937903,0.319015971,0.144444444,0.222222222
9.79354E-5,13.755143444,0.306536737,0.316436861,0.144444444,0.222222222
9.90092E-5,14.001379165,0.309314283,0.313956949,0.144444444,0.222222222
1.00144E-4,14.250281285,0.312236489,0.311477036,0.144444444,0.222222222
1.01555E-4,14.502305156,0.315854775,0.308997123,0.144444444,0.222222222
1.02987E-4,14.757742579,0.319506891,0.306517211,0.144444444,0.222222222
1.04162E-4,15.00636834,0.322489579,0.304136494,0.144444444,0.222222222
1.05163E-4,15.25780219,0.325018753,0.301755778,0.144444444,0.222222222
1.0615E-4,15.500901336,0.327505589,0.299474259,0.144444444,0.222222222
1.06978E-4,15.756631766,0.329583688,0.297093542,0.144444444,0.222222222
1.08029E-4,16.004011315,0.332212658,0.294812023,0.144444444,0.222222222
1.09237E-4,16.254004798,0.335219861,0.292530503,0.144444444,0.222222222
1.10338E-4,16.506548225,0.337950583,0.290248983,0.144444444,0.222222222
1.11224E-4,16.7502998,0.340140104,0.28806666,0.144444444,0.222222222
1.12383E-4,17.007309114,0.34299243,0.28578514,0.144444444,0.222222222
1.13294E-4,17.255564507,0.345224866,0.283602817,0.144444444,0.222222222
1.1447E-4,17.506024775,0.348097152,0.281420494,0.155555556,0.222222222
1.15378E-4,17.75902777,0.350306027,0.279238171,0.155555556,0.222222222
1.16413E-4,18.002511119,0.352813976,0.277155044,0.166666667,0.222222222
1.17398E-4,18.259918415,0.35519292,0.274972721,0.166666667,0.222222222
1.18475E-4,18.507605829,0.357781945,0.272889594,0.166666667,0.222222222
1.19825E-4,18.758031292,0.361015383,0.270806468,0.166666667,0.222222222
1.20562E-4,19.010526117,0.362772154,0.268723341,0.166666667,0.222222222
1.21587E-4,19.252661774,0.365210205,0.266739411,0.166666667,0.222222222
1.22653E-4,19.509180971,0.367733736,0.264656284,0.166666667,0.222222222
1.23842E-4,19.755495063,0.370537264,0.262672354,0.177777778,0.222222222
1.24612E-4,20.003934369,0.372346537,0.260688424,0.188888889,0.222222222
1.25885E-4,20.254427684,0.375325761,0.258704494,0.188888889,0.222222222
1.26773E-4,20.507145036,0.377394754,0.256720563,0.188888889,0.222222222
1.27669E-4,20.761570476,0.379477132,0.254736633,0.2,0.222222222
1.28851E-4,21.005511801,0.382211764,0.2528519,0.2,0.222222222
1.30036E-4,21.251529131,0.384942122,0.250967166,0.2,0.222222222
1.30916E-4,21.512635384,0.386962489,0.248983236,0.2,0.222222222
1.31794E-4,21.76225142,0.388970696,0.247098502,0.2,0.222222222
1.32766E-4,22.00045724,0.391187575,0.245312965,0.2,0.222222222
1.34184E-4,22.254447105,0.394404856,0.243428231,0.2,0.222222222
1.34951E-4,22.510227944,0.396138764,0.241543498,0.2,0.222222222
1.36559E-4,22.754751616,0.399757421,0.239757961,0.2,0.222222222
1.37533E-4,23.001442134,0.401939505,0.237972423,0.2,0.222222222
1.38628E-4,23.250029546,0.4043823,0.236186886,0.222222222,0.222222222
1.39661E-4,23.500650243,0.406677351,0.234401349,0.222222222,0.222222222
1.40638E-4,23.753112691,0.408838603,0.232615812,0.222222222,0.222222222
1.41971E-4,24.007324448,0.411778678,0.230830275,0.222222222,0.222222222
1.43323E-4,24.264327115,0.41474269,0.229044738,0.222222222,0.222222222
1.44354E-4,24.508917577,0.416993905,0.227358397,0.222222222,0.222222222
1.45276E-4,24.755081176,0.419000084,0.225672056,0.222222222,0.222222222
1.4743E-4,25.003672099,0.423657292,0.223985716,0.222222222,0.222222222
1.4895E-4,25.255631322,0.426924517,0.222299375,0.222222222,0.222222222
1.50383E-4,25.510129104,0.429983842,0.220613034,0.222222222,0.222222222
1.51127E-4,25.751480824,0.431566826,0.21902589,0.222222222,0.222222222
1.52137E-4,26.009249374,0.43370955,0.21733955,0.222222222,0.222222222
1.53063E-4,26.253333107,0.435666386,0.215752406,0.222222222,0.222222222
1.53849E-4,26.514370684,0.437320753,0.214066065,0.222222222,0.222222222
1.54917E-4,26.761419295,0.43956242,0.212478921,0.222222222,0.222222222
1.55638E-4,27.009838909,0.441070865,0.210891777,0.222222222,0.222222222
1.56912E-4,27.260012877,0.443727433,0.209304632,0.222222222,0.222222222
1.57922E-4,27.511753334,0.445822512,0.207717488,0.222222222,0.222222222
1.59121E-4,27.765328007,0.4483008,0.206130344,0.222222222,0.222222222
1.60349E-4,28.005021316,0.45082744,0.204642397,0.222222222,0.222222222
1.61224E-4,28.262408135,0.45262022,0.203055252,0.222222222,0.222222222
1.61814E-4,28.504668362,0.45382658,0.201567305,0.222222222,0.222222222
1.62712E-4,28.764476743,0.455656959,0.199980161,0.222222222,0.222222222
1.6442E-4,29.010322731,0.45912099,0.198492213,0.222222222,0.222222222
1.65907E-4,29.257824358,0.462118807,0.197004265,0.222222222,0.222222222
1.66959E-4,29.507367668,0.464229744,0.195516318,0.222222222,0.222222222
1.68939E-4,29.759643113,0.468179721,0.19402837,0.222222222,0.222222222
1.69791E-4,30.013643107,0.469870496,0.192540423,0.222222222,0.222222222
1.7095E-4,30.252409954,0.472162292,0.191151671,0.222222222,0.222222222
1.72323E-4,30.509736983,0.474863369,0.189663724,0.222222222,0.222222222
1.73302E-4,30.751906028,0.476782875,0.188274973,0.222222222,0.222222222
1.74748E-4,31.013159012,0.47960209,0.186787025,0.222222222,0.222222222
1.75848E-4,31.258514322,0.481738135,0.185398274,0.222222222,0.222222222
1.77006E-4,31.505593523,0.483976094,0.184009523,0.222222222,0.222222222
1.7819E-4,31.754468197,0.486254712,0.182620772,0.222222222,0.222222222
1.79791E-4,32.005369595,0.489320618,0.181232021,0.222222222,0.222222222
1.80572E-4,32.257701165,0.490808889,0.17984327,0.233333333,0.222222222
1.82606E-4,32.512430738,0.494665275,0.178454518,0.233333333,0.222222222
1.83782E-4,32.750525972,0.496881403,0.177164964,0.233333333,0.222222222
1.85227E-4,33.008785296,0.499591232,0.175776213,0.233333333,0.222222222
1.8634E-4,33.250402326,0.501668355,0.174486658,0.233333333,0.222222222
1.8707E-4,33.511823117,0.503027267,0.173097907,0.233333333,0.222222222
1.88732E-4,33.756315649,0.506104007,0.171808352,0.233333333,0.222222222
1.89862E-4,34.002353229,0.508186069,0.170518798,0.233333333,0.222222222
1.91132E-4,34.25019365,0.510515472,0.169229243,0.233333333,0.222222222
1.92442E-4,34.518741546,0.512906565,0.167840492,0.244444444,0.222222222
1.93381E-4,34.750200437,0.514611996,0.166650134,0.244444444,0.222222222
1.93977E-4,35.002066145,0.515692482,0.165360579,0.244444444,0.222222222
1.94745E-4,35.254796946,0.517080695,0.164071025,0.255555556,0.222222222
1.96193E-4,35.5088967,0.519686687,0.16278147,0.255555556,0.222222222
1.96923E-4,35.764432568,0.520996718,0.161491915,0.255555556,0.222222222
1.98031E-4,36.001280203,0.52297662,0.160301557,0.255555556,0.222222222
1.98902E-4,36.259299115,0.524526303,0.159012003,0.255555556,0.222222222
2.00425E-4,36.518529964,0.527224979,0.157722448,0.266666667,0.222222222
2.01542E-4,36.759672395,0.529194893,0.15653209,0.266666667,0.222222222
2.02865E-4,37.002411756,0.53151676,0.155341732,0.266666667,0.222222222
2.04114E-4,37.267168712,0.533700032,0.154052177,0.277777778,0.222222222
2.05321E-4,37.512860201,0.535797487,0.152861819,0.277777778,0.222222222
2.06496E-4,37.759915325,0.537831719,0.151671461,0.277777778,0.222222222
2.07296E-4,38.008274445,0.539211775,0.150481103,0.277777778,0.222222222
2.08763E-4,38.257805555,0.541732307,0.149290745,0.277777778,0.222222222
2.09563E-4,38.508759765,0.543100253,0.148100387,0.277777778,0.222222222
2.11071E-4,38.761110214,0.54566803,0.146910029,0.277777778,0.222222222
2.11683E-4,39.014741019,0.546707162,0.145719671,0.277777778,0.222222222
2.12807E-4,39.269617933,0.548607253,0.144529313,0.277777778,0.222222222
2.1379E-4,39.504301228,0.550261908,0.143438151,0.277777778,0.222222222
2.14741E-4,39.761515957,0.551857726,0.142247793,0.277777778,0.222222222
2.15394E-4,40.019660442,0.552950136,0.141057435,0.277777778,0.222222222
2.16252E-4,40.257170124,0.554382018,0.139966273,0.277777778,0.222222222
2.17345E-4,40.517206385,0.556199512,0.138775915,0.277777778,0.222222222
2.18728E-4,40.75705449,0.558486859,0.137684753,0.277777778,0.222222222
2.20318E-4,41.020706506,0.561103857,0.136494395,0.288888889,0.222222222
2.2206E-4,41.264314032,0.563951919,0.135403234,0.288888889,0.222222222
2.23469E-4,41.509618154,0.56624183,0.134312072,0.288888889,0.222222222
2.24261E-4,41.755907772,0.567524503,0.133220911,0.288888889,0.222222222
2.25845E-4,42.003669809,0.570077487,0.132129749,0.288888889,0.222222222
2.26719E-4,42.252673658,0.57147947,0.131038587,0.288888889,0.222222222
2.2782E-4,42.502855529,0.57323837,0.129947426,0.288888889,0.222222222
2.28661E-4,42.754047529,0.574578672,0.128856264,0.311111111,0.222222222
2.29895E-4,43.006417151,0.576536683,0.127765103,0.311111111,0.333333333
2.31141E-4,43.260020563,0.578503293,0.126673941,0.311111111,0.333333333
2.32896E-4,43.515477671,0.581260087,0.125582779,0.322222222,0.333333333
2.33868E-4,43.772324918,0.582777812,0.124491618,0.333333333,0.333333333
2.34854E-4,44.006798416,0.584313702,0.123499653,0.333333333,0.333333333
2.36779E-4,44.266606851,0.587293629,0.122408491,0.333333333,0.333333333
2.38342E-4,44.504245738,0.589697111,0.121416526,0.333333333,0.333333333
2.4078E-4,44.767994196,0.59341843,0.120325365,0.333333333,0.333333333
2.41594E-4,45.00913271,0.594654637,0.119333399,0.333333333,0.333333333
2.43042E-4,45.251339618,0.596842882,0.118341434,0.333333333,0.333333333
2.4396E-4,45.519233396,0.598223624,0.117250273,0.333333333,0.333333333
2.44887E-4,45.763789987,0.599613061,0.116258308,0.333333333,0.333333333
2.45542E-4,46.008993234,0.600591882,0.115266343,0.333333333,0.333333333
2.46853E-4,46.255258337,0.60254495,0.114274378,0.333333333,0.333333333
2.47722E-4,46.502602538,0.603832965,0.113282412,0.333333333,0.333333333
2.48901E-4,46.750944023,0.605575551,0.112290447,0.333333333,0.333333333
2.50541E-4,47.000751261,0.607985573,0.111298482,0.344444444,0.333333333
2.52531E-4,47.252133198,0.610890976,0.110306517,0.344444444,0.333333333
2.53936E-4,47.505427291,0.612928375,0.109314552,0.355555556,0.333333333
2.55489E-4,47.760248543,0.615168851,0.108322587,0.355555556,0.333333333
2.57183E-4,48.016943927,0.6175981,0.107330622,0.355555556,0.333333333
2.57807E-4,48.274482167,0.61848858,0.106338657,0.355555556,0.333333333
2.59229E-4,48.507599058,0.620511751,0.105445888,0.355555556,0.333333333
2.60621E-4,48.767739677,0.622480414,0.104453923,0.366666667,0.333333333
2.6173E-4,49.0027647,0.624041449,0.103561155,0.366666667,0.333333333
2.6348E-4,49.265234539,0.626493145,0.10256919,0.366666667,0.333333333
2.65113E-4,49.503198616,0.628765484,0.101676421,0.366666667,0.333333333
2.66294E-4,49.769071867,0.630401664,0.100684456,0.366666667,0.333333333
2.67469E-4,50.009260794,0.632021409,0.099791687,0.366666667,0.333333333
2.68983E-4,50.250565351,0.634097409,0.098898919,0.366666667,0.333333333
2.70485E-4,50.520361456,0.636145633,0.097906954,0.366666667,0.333333333
2.72199E-4,50.7645492,0.638469034,0.097014185,0.366666667,0.333333333
2.73586E-4,51.010148791,0.640338878,0.096121417,0.366666667,0.333333333
2.74669E-4,51.256869668,0.64179116,0.095228648,0.377777778,0.333333333
2.75395E-4,51.504379336,0.642762518,0.094335879,0.377777778,0.333333333
2.76013E-4,51.75247411,0.64358647,0.093443111,0.377777778,0.333333333
2.78097E-4,52.002324069,0.646352622,0.092550342,0.377777778,0.333333333
2.80289E-4,52.253796541,0.649237773,0.091657574,0.377777778,0.333333333
2.82209E-4,52.506826777,0.651745375,0.090764805,0.377777778,0.333333333
2.83907E-4,52.761478669,0.653948776,0.089872037,0.377777778,0.333333333
2.85113E-4,53.017458819,0.655505286,0.088979268,0.377777778,0.333333333
2.86557E-4,53.274737324,0.657360572,0.088086499,0.4,0.333333333
2.87958E-4,53.504555685,0.659149135,0.087292927,0.4,0.333333333
2.89149E-4,53.764272335,0.660663689,0.086400159,0.4,0.444444444
2.90289E-4,54.025065141,0.662106502,0.08550739,0.4,0.444444444
2.91868E-4,54.258040904,0.664094753,0.084713818,0.4,0.444444444
2.9317E-4,54.521240618,0.665725299,0.083821049,0.4,0.444444444
2.94704E-4,54.75637371,0.667636728,0.083027477,0.4,0.555555556
2.96296E-4,55.022193176,0.669607903,0.082134709,0.4,0.555555556
2.97689E-4,55.259933508,0.671324661,0.081341137,0.4,0.555555556
3.00883E-4,55.529642533,0.675225025,0.080448368,0.411111111,0.555555556
3.02834E-4,55.771111057,0.677584709,0.079654796,0.411111111,0.555555556
3.04255E-4,56.014068187,0.679291845,0.078861224,0.422222222,0.555555556
3.06481E-4,56.258300015,0.681949691,0.078067652,0.422222222,0.555555556
3.08649E-4,56.504336463,0.684516222,0.07727408,0.422222222,0.555555556
3.10487E-4,56.752119506,0.686676552,0.076480508,0.433333333,0.555555556
3.12316E-4,57.001116474,0.688810934,0.075686936,0.433333333,0.555555556
3.1433E-4,57.252062699,0.691144582,0.074893364,0.433333333,0.555555556
3.15544E-4,57.504029879,0.692543199,0.074099792,0.433333333,0.555555556
3.17061E-4,57.757230751,0.694282,0.07330622,0.433333333,0.555555556
3.17906E-4,58.011265959,0.695245498,0.072512648,0.433333333,0.555555556
3.20519E-4,58.266505,0.698207406,0.071719075,0.433333333,0.555555556
3.23618E-4,58.524415856,0.701682955,0.070925503,0.433333333,0.555555556
3.25158E-4,58.751531,0.703395211,0.070231128,0.433333333,0.555555556
3.27811E-4,59.012469262,0.706322174,0.069437556,0.433333333,0.555555556
3.31137E-4,59.276030466,0.709950672,0.068643984,0.433333333,0.555555556
3.32718E-4,59.508209981,0.711659808,0.067949608,0.444444444,0.555555556
3.33689E-4,59.774861037,0.712703663,0.067156036,0.444444444,0.555555556
3.35743E-4,60.009084789,0.714901662,0.066461661,0.444444444,0.555555556
3.39152E-4,60.279200865,0.718511254,0.065668088,0.455555556,0.555555556
3.4139E-4,60.517500255,0.720856076,0.064973713,0.455555556,0.555555556
3.43052E-4,60.757140232,0.72258467,0.064279337,0.455555556,0.555555556
3.4629E-4,61.032988144,0.725921882,0.063485765,0.455555556,0.555555556
3.49204E-4,61.276279268,0.728890466,0.06279139,0.455555556,0.555555556
3.51668E-4,61.521629571,0.731376416,0.062097014,0.455555556,0.555555556
3.54583E-4,61.768827942,0.734287048,0.061402639,0.455555556,0.555555556
3.55781E-4,62.017546577,0.735474416,0.060708263,0.455555556,0.555555556
3.58193E-4,62.267674858,0.737847919,0.060013888,0.466666667,0.555555556
3.61048E-4,62.519707754,0.740630863,0.059319512,0.466666667,0.555555556
3.62624E-4,62.772910493,0.74215399,0.058625136,0.466666667,0.555555556
3.64713E-4,63.027357991,0.744159869,0.057930761,0.466666667,0.555555556
3.67105E-4,63.283839362,0.746436501,0.057236385,0.466666667,0.555555556
3.6961E-4,63.504951671,0.748799585,0.056641206,0.466666667,0.555555556
3.70866E-4,63.764239381,0.749976627,0.055946831,0.466666667,0.555555556
3.72829E-4,64.024923894,0.751803983,0.055252455,0.477777778,0.555555556
3.74799E-4,64.286695713,0.753625004,0.05455808,0.477777778,0.555555556
3.76202E-4,64.512054774,0.754913938,0.053962901,0.477777778,0.555555556
3.78732E-4,64.776630312,0.757219919,0.053268525,0.477777778,0.555555556
3.7966E-4,65.004084551,0.758061373,0.052673346,0.477777778,0.555555556
3.84161E-4,65.271578265,0.762097204,0.05197897,0.477777778,0.555555556
3.85488E-4,65.50240563,0.763273892,0.051383791,0.477777778,0.555555556
3.89732E-4,65.773994678,0.766999379,0.050689416,0.488888889,0.555555556
3.91401E-4,66.008472023,0.768448832,0.050094237,0.488888889,0.555555556
3.9347E-4,66.283258325,0.770232606,0.049399861,0.488888889,0.555555556
3.94658E-4,66.51959227,0.771250828,0.048804682,0.5,0.555555556
3.98532E-4,66.757357509,0.774539251,0.048209503,0.511111111,0.555555556
4.04211E-4,67.038728497,0.779274386,0.047515127,0.522222222,0.555555556
4.05784E-4,67.281683234,0.780568411,0.046919948,0.544444444,0.555555556
4.07254E-4,67.525781702,0.781771001,0.046324769,0.555555556,0.555555556
4.10313E-4,67.771044034,0.784251347,0.04572959,0.555555556,0.555555556
4.11112E-4,68.017512496,0.784894643,0.045134411,0.566666667,0.555555556
4.13569E-4,68.265062963,0.786861653,0.044539232,0.566666667,0.555555556
4.17593E-4,68.514348312,0.790042854,0.043944053,0.566666667,0.555555556
4.18645E-4,68.765157423,0.79086721,0.043348874,0.566666667,0.555555556
4.19895E-4,69.016771325,0.791841871,0.042753695,0.566666667,0.555555556
4.21751E-4,69.269209564,0.793281,0.042158516,0.588888889,0.555555556
4.24176E-4,69.523197576,0.795146505,0.041563337,0.6,0.555555556
4.26248E-4,69.778676699,0.796726705,0.040968158,0.6,0.555555556
4.2872E-4,70.035210569,0.798596007,0.040372979,0.6,0.555555556
4.2986E-4,70.250000693,0.799452305,0.039876996,0.6,0.555555556
4.34142E-4,70.50885915,0.802636976,0.039281817,0.6,0.555555556
4.37074E-4,70.770443458,0.804787794,0.038686638,0.611111111,0.555555556
4.40211E-4,71.03378533,0.807063548,0.038091459,0.611111111,0.555555556
4.42932E-4,71.254830107,0.809015465,0.037595477,0.611111111,0.555555556
4.46004E-4,71.521835788,0.81119597,0.037000298,0.611111111,0.555555556
4.49554E-4,71.790816007,0.813684459,0.036405119,0.611111111,0.555555556
4.52198E-4,72.01622352,0.815516777,0.035909136,0.611111111,0.555555556
4.53212E-4,72.287996643,0.816214971,0.035313957,0.611111111,0.555555556
4.55441E-4,72.515222394,0.817739521,0.034817974,0.611111111,0.555555556
4.59899E-4,72.790460831,0.820751213,0.034222795,0.611111111,0.555555556
4.61669E-4,73.020905725,0.821933711,0.033726813,0.622222222,0.555555556
4.63166E-4,73.252192744,0.822927039,0.03323083,0.622222222,0.555555556
4.65436E-4,73.530784838,0.824422698,0.032635651,0.622222222,0.555555556
4.68738E-4,73.764533994,0.826576421,0.032139669,0.622222222,0.555555556
4.74715E-4,74.047257884,0.830407907,0.03154449,0.622222222,0.555555556
4.77972E-4,74.285418713,0.832460074,0.031048507,0.622222222,0.555555556
4.80874E-4,74.524969668,0.83426751,0.030552525,0.622222222,0.555555556
4.86248E-4,74.766786379,0.837563686,0.030056542,0.622222222,0.555555556
4.87861E-4,75.010428517,0.838540029,0.029560559,0.622222222,0.555555556
4.9063E-4,75.2551364,0.840202311,0.029064577,0.622222222,0.555555556
4.93045E-4,75.501228656,0.84163821,0.028568594,0.622222222,0.555555556
4.9515E-4,75.79785249,0.842879456,0.027973415,0.622222222,0.555555556
4.98245E-4,76.046638972,0.844686289,0.027477433,0.633333333,0.555555556
5.02677E-4,76.296587302,0.847238072,0.02698145,0.633333333,0.555555556
5.03503E-4,76.548249685,0.847708983,0.026485468,0.633333333,0.555555556
5.08236E-4,76.75116076,0.85037933,0.026088682,0.633333333,0.555555556
5.13409E-4,77.006973285,0.853244572,0.025592699,0.633333333,0.555555556
5.18555E-4,77.265434973,0.856040163,0.025096717,0.633333333,0.555555556
5.2212E-4,77.525846977,0.857945785,0.024600734,0.633333333,0.555555556
5.25098E-4,77.787795406,0.85951821,0.024104752,0.633333333,0.555555556
5.32924E-4,78.053165714,0.863568333,0.023608769,0.644444444,0.666666667
5.41001E-4,78.267760176,0.867625487,0.023211983,0.644444444,0.666666667
5.51318E-4,78.540330614,0.872633111,0.022716,0.644444444,0.666666667
5.60642E-4,78.762555402,0.876995341,0.022319214,0.644444444,0.666666667
5.68591E-4,79.044953144,0.880596061,0.021823232,0.644444444,0.666666667
5.73386E-4,79.273469469,0.882717087,0.021426446,0.644444444,0.666666667
5.78167E-4,79.504503435,0.884794271,0.02102966,0.644444444,0.666666667
5.83521E-4,79.79537839,0.887077063,0.020533677,0.644444444,0.666666667
5.88195E-4,80.029783705,0.889032529,0.020136891,0.655555556,0.666666667
5.99001E-4,80.267235682,0.893425101,0.019740105,0.655555556,0.666666667
6.06953E-4,80.509632563,0.896546458,0.019343319,0.655555556,0.666666667
6.13638E-4,80.753604849,0.89909937,0.018946533,0.655555556,0.666666667
6.19707E-4,81.000161373,0.9013623,0.018549747,0.666666667,0.666666667
6.22312E-4,81.310696255,0.902318185,0.018053765,0.666666667,0.666666667
6.34865E-4,81.562529277,0.906795565,0.017656978,0.666666667,0.666666667
6.38624E-4,81.753745189,0.908095753,0.017359389,0.666666667,0.666666667
6.50107E-4,82.011962389,0.911957084,0.016962603,0.666666667,0.666666667
6.57228E-4,82.274191741,0.914269407,0.016565817,0.666666667,0.666666667
6.66089E-4,82.538999825,0.917062373,0.016169031,0.666666667,0.666666667
6.75096E-4,82.808188376,0.91980794,0.015772245,0.677777778,0.777777778
6.82227E-4,83.012289337,0.921917184,0.015474655,0.688888889,0.777777778
6.8509E-4,83.286000716,0.922748255,0.015077869,0.688888889,0.777777778
6.95061E-4,83.56352255,0.925574324,0.014681083,0.688888889,0.777777778
7.05226E-4,83.774020497,0.928349184,0.014383494,0.7,0.777777778
7.12037E-4,84.057926646,0.930150208,0.013986708,0.7,0.777777778
7.16887E-4,84.272576236,0.931405106,0.013689118,0.7,0.777777778
7.32409E-4,84.563201868,0.935271417,0.013292332,0.711111111,0.777777778
7.48525E-4,84.786036366,0.939055441,0.012994743,0.722222222,0.777777778
7.5632E-4,85.012326973,0.940805392,0.012697153,0.733333333,0.777777778
7.60567E-4,85.315880313,0.941737791,0.012300367,0.744444444,0.777777778
7.65524E-4,85.544892004,0.942807187,0.012002778,0.744444444,0.777777778
7.68028E-4,85.775142291,0.943340114,0.011705188,0.744444444,0.777777778
7.79937E-4,86.008076783,0.945806795,0.011407598,0.744444444,0.777777778
7.87872E-4,86.322607095,0.947390452,0.011010812,0.744444444,0.777777778
7.97875E-4,86.560845628,0.949321214,0.010713223,0.744444444,0.777777778
8.18464E-4,86.80454117,0.953075013,0.010415633,0.755555556,0.777777778
8.34885E-4,87.054484189,0.955868442,0.010118044,0.755555556,0.777777778
8.39855E-4,87.305999522,0.956680648,0.009820454,0.755555556,0.777777778
