Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.13009E-3,25.480421626,0.599094153,0.008578554,0.178571429,0
4.29371E-3,25.909792946,0.613351676,0.008478803,0.178571429,0
4.32386E-3,26.34217857,0.6159224,0.008379052,0.178571429,0
4.3498E-3,26.777158527,0.618121265,0.008279302,0.178571429,0
4.4885E-3,27.226008058,0.629664846,0.008179551,0.178571429,0
4.57614E-3,27.683622017,0.636778841,0.0080798,0.214285714,0
4.60691E-3,28.144313273,0.6392441,0.00798005,0.214285714,0
4.85588E-3,28.629901264,0.658583651,0.007880299,0.214285714,0
4.86132E-3,29.116032921,0.65899419,0.007780549,0.214285714,0
4.90154E-3,29.606186459,0.662015949,0.007680798,0.214285714,0
5.07025E-3,30.113211805,0.674403206,0.007581047,0.214285714,0
5.15346E-3,30.628557375,0.680343707,0.007481297,0.214285714,0
5.24696E-3,31.153253316,0.686890468,0.007381546,0.214285714,0
5.33219E-3,31.686472741,0.692741385,0.007281796,0.214285714,0
5.34224E-3,32.220697183,0.69342403,0.007182045,0.25,0
5.35615E-3,32.756312101,0.694365992,0.007082294,0.25,0
5.36773E-3,33.293084708,0.695148047,0.006982544,0.25,0
5.4427E-3,33.837354754,0.700164584,0.006882793,0.25,0
5.71795E-3,34.409149551,0.717883867,0.006783042,0.25,0
5.75477E-3,34.984626284,0.720173342,0.006683292,0.25,0
5.76054E-3,35.560680247,0.720530583,0.006583541,0.285714286,0
5.81413E-3,36.142093483,0.723825673,0.006483791,0.285714286,0
5.84178E-3,36.726271795,0.725510528,0.00638404,0.285714286,0
5.8419E-3,37.310461964,0.725517731,0.006284289,0.285714286,0
5.91957E-3,37.902418734,0.730195281,0.006184539,0.285714286,0
5.92482E-3,38.494901146,0.73050896,0.006084788,0.285714286,0
5.93449E-3,39.088350235,0.73108488,0.005985037,0.321428571,0
6.08496E-3,39.696845783,0.739892101,0.005885287,0.321428571,0
6.08883E-3,40.305728586,0.740114926,0.005785536,0.357142857,0
6.0979E-3,40.915518729,0.74063626,0.005685786,0.357142857,0
6.1951E-3,41.535028934,0.746155962,0.005586035,0.357142857,0
6.28232E-3,42.163260824,0.751008656,0.005486284,0.357142857,0
6.39034E-3,42.802294506,0.756890311,0.005386534,0.357142857,0
6.52317E-3,43.454611702,0.763933144,0.005286783,0.357142857,0
6.66971E-3,44.121582813,0.771466105,0.005187032,0.357142857,0
6.71543E-3,44.793125801,0.773766752,0.005087282,0.357142857,0
6.72195E-3,45.465320825,0.774092975,0.004987531,0.357142857,0
6.78074E-3,46.143394566,0.777013026,0.004887781,0.357142857,0
6.80011E-3,46.823405283,0.777966861,0.00478803,0.357142857,0
6.8496E-3,47.508365352,0.780385605,0.004688279,0.357142857,0
6.94247E-3,48.202612415,0.784853272,0.004588529,0.392857143,0
6.95574E-3,48.898186739,0.785484306,0.004488778,0.428571429,0
6.98969E-3,49.59715538,0.7870897,0.004389027,0.428571429,0
7.08875E-3,50.306030356,0.791706679,0.004289277,0.428571429,0
7.18028E-3,51.02405845,0.795883571,0.004189526,0.428571429,0
7.29295E-3,51.753353026,0.800910044,0.004089776,0.464285714,0
7.35391E-3,52.488744183,0.803578189,0.003990025,0.5,0
7.38629E-3,53.227373287,0.804980694,0.003890274,0.5,0
7.58868E-3,53.951707871,0.813523191,0.003790524,0.5,0
7.75822E-3,54.763056684,0.820390218,0.003690773,0.5,0.333333333
8.41841E-3,55.604897656,0.84480524,0.003591022,0.5,0.333333333
8.52411E-3,56.457308622,0.848393487,0.003491272,0.5,0.333333333
8.54406E-3,57.311714189,0.84906124,0.003391521,0.5,0.333333333
8.55347E-3,58.16706097,0.849375317,0.003291771,0.5,0.333333333
8.64691E-3,59.031751738,0.852458121,0.00319202,0.5,0.333333333
8.80484E-3,59.912236226,0.857526067,0.003092269,0.5,0.333333333
8.95811E-3,60.808046813,0.862277481,0.002992519,0.535714286,0.333333333
9.42519E-3,61.750566039,0.875802846,0.002892768,0.535714286,0.333333333
9.47828E-3,62.698394232,0.87725353,0.002793017,0.535714286,0.333333333
9.48514E-3,63.646908364,0.877439724,0.002693267,0.571428571,0.333333333
1.00289E-2,64.649793881,0.891334551,0.002593516,0.571428571,0.333333333
1.00793E-2,65.657723286,0.892540795,0.002493766,0.571428571,0.333333333
1.08163E-2,66.739356334,0.908713941,0.002394015,0.607142857,0.333333333
1.13913E-2,67.878488128,0.919621408,0.002294264,0.607142857,0.333333333
1.14061E-2,69.019095319,0.919883432,0.002194514,0.642857143,0.333333333
1.18602E-2,70.205112564,0.927543535,0.002094763,0.642857143,0.333333333
1.20452E-2,71.409630447,0.930450257,0.001995012,0.642857143,0.333333333
1.21431E-2,72.623941295,0.931941376,0.001895262,0.678571429,0.333333333
1.21606E-2,73.839997941,0.932203821,0.001795511,0.678571429,0.333333333
1.28391E-2,75.123910134,0.941657254,0.001695761,0.714285714,0.333333333
1.31258E-2,76.436489077,0.945243681,0.00159601,0.714285714,0.333333333
1.31513E-2,77.751614171,0.945551358,0.001496259,0.75,0.333333333
1.36643E-2,79.118046591,0.951395803,0.001396509,0.75,0.333333333
1.38302E-2,80.50106963,0.95314802,0.001296758,0.785714286,0.333333333
1.41871E-2,81.919781828,0.956706187,0.001197007,0.785714286,0.333333333
1.41949E-2,83.339272002,0.956780663,0.001097257,0.821428571,0.333333333
1.42978E-2,84.769047307,0.957753309,0.000997506,0.857142857,0.333333333
1.47478E-2,86.243828962,0.961758447,0.000897756,0.892857143,0.333333333
1.50005E-2,87.7438823,0.963838535,0.000798005,0.928571429,0.333333333
1.50394E-2,89.247825791,0.964148523,0.000698254,0.964285714,0.333333333
1.54352E-2,89.787721208,0.967155287,0.000598504,0.964285714,0.333333333
1.62292E-2,90.870745897,0.972447917,0.000598504,0.964285714,0.666666667
1.6422E-2,92.512949249,0.973598984,0.000498753,0.964285714,0.666666667
1.7846E-2,94.297551228,0.980735563,0.000399002,0.964285714,0.666666667
1.85133E-2,96.148880854,0.983380344,0.000299252,0.964285714,0.666666667
1.87833E-2,96.875996511,0.984344288,0.000199501,0.964285714,0.666666667
1.92272E-2,98.071602944,0.985809287,0.000199501,0.964285714,1
1.9284E-2,100,0.985986397,0.000099751,0.964285714,1
1.9284E-2,100,0.985986397,0.000099751,1,1
