variable,x,y
bio3,18.7,0.7145974934101105
bio3,18.7396,0.7145974934101105
bio3,18.7792,0.7145974934101105
bio3,18.8188,0.7145974934101105
bio3,18.8584,0.7145974934101105
bio3,18.898,0.7145974934101105
bio3,18.9376,0.7145974934101105
bio3,18.9772,0.7145974934101105
bio3,19.0168,0.7145974934101105
bio3,19.0564,0.7145974934101105
bio3,19.096,0.7145974934101105
bio3,19.1356,0.7145974934101105
bio3,19.1752,0.7145974934101105
bio3,19.2148,0.7145974934101105
bio3,19.2544,0.7145974934101105
bio3,19.294,0.7145974934101105
bio3,19.3336,0.7145974934101105
bio3,19.3732,0.7145974934101105
bio3,19.4128,0.7145974934101105
bio3,19.4524,0.7145974934101105
bio3,19.492,0.7145974934101105
bio3,19.531599999999997,0.7145974934101105
bio3,19.571199999999997,0.7145974934101105
bio3,19.610799999999998,0.7145974934101105
bio3,19.650399999999998,0.7145974934101105
bio3,19.689999999999998,0.7145974934101105
bio3,19.729599999999998,0.7145974934101105
bio3,19.769199999999998,0.7145974934101105
bio3,19.808799999999998,0.7145974934101105
bio3,19.848399999999998,0.7145974934101105
bio3,19.887999999999998,0.7145974934101105
bio3,19.927599999999998,0.7145974934101105
bio3,19.9672,0.7145974934101105
bio3,20.0068,0.7145974934101105
bio3,20.0464,0.7145974934101105
bio3,20.086,0.7145974934101105
bio3,20.1256,0.7145974934101105
bio3,20.1652,0.7145974934101105
bio3,20.2048,0.7145974934101105
bio3,20.2444,0.7145974934101105
bio3,20.284,0.7145974934101105
bio3,20.3236,0.7145974934101105
bio3,20.3632,0.7145974934101105
bio3,20.4028,0.7145974934101105
bio3,20.4424,0.7145974934101105
bio3,20.482,0.7145974934101105
bio3,20.5216,0.7145974934101105
bio3,20.5612,0.7145974934101105
bio3,20.6008,0.7145974934101105
bio3,20.6404,0.7145974934101105
bio3,20.68,0.7145974934101105
bio3,20.7196,0.7145974934101105
bio3,20.7592,0.7145974934101105
bio3,20.7988,0.7145974934101105
bio3,20.8384,0.7145974934101105
bio3,20.878,0.7145974934101105
bio3,20.9176,0.7145974934101105
bio3,20.9572,0.7145974934101105
bio3,20.9968,0.7145974934101105
bio3,21.0364,0.7145974934101105
bio3,21.076,0.7145974934101105
bio3,21.1156,0.7145974934101105
bio3,21.1552,0.7145974934101105
bio3,21.1948,0.7145974934101105
bio3,21.2344,0.7145974934101105
bio3,21.273999999999997,0.7145974934101105
bio3,21.313599999999997,0.7145974934101105
bio3,21.3532,0.7145974934101105
bio3,21.392799999999998,0.7145974934101105
bio3,21.432399999999998,0.7145974934101105
bio3,21.471999999999998,0.7145974934101105
bio3,21.511599999999998,0.7145974934101105
bio3,21.551199999999998,0.7145974934101105
bio3,21.590799999999998,0.7145974934101105
bio3,21.630399999999998,0.7145974934101105
bio3,21.669999999999998,0.7145974934101105
bio3,21.7096,0.7145974934101105
bio3,21.7492,0.7145974934101105
bio3,21.7888,0.7145974934101105
bio3,21.8284,0.7145974934101105
bio3,21.868,0.7145974934101105
bio3,21.9076,0.7145974934101105
bio3,21.9472,0.7145974934101105
bio3,21.9868,0.7146477460861206
bio3,22.0264,0.7146979987621307
bio3,22.066,0.7148490399122238
bio3,22.1056,0.7150000810623169
bio3,22.1452,0.7151515305042266
bio3,22.1848,0.7153029799461365
bio3,22.2244,0.7154548555612564
bio3,22.264,0.7156067311763763
bio3,22.3036,0.7157590299844742
bio3,22.3432,0.715911328792572
bio3,22.3828,0.716064041852951
bio3,22.4224,0.71621675491333
bio3,22.462,0.7163698941469192
bio3,22.5016,0.7165230333805084
bio3,22.5412,0.7166765838861465
bio3,22.5808,0.7168301343917847
bio3,22.6204,0.7169841021299362
bio3,22.66,0.7171380698680878
bio3,22.6996,0.7172924667596817
bio3,22.739199999999997,0.7174468636512756
bio3,22.778799999999997,0.7176016718149185
bio3,22.818399999999997,0.7177564799785614
bio3,22.857999999999997,0.7179116994142533
bio3,22.897599999999997,0.7180669188499451
bio3,22.937199999999997,0.7182225614786149
bio3,22.976799999999997,0.7183782041072846
bio3,23.016399999999997,0.718534255027771
bio3,23.055999999999997,0.7186903059482574
bio3,23.095599999999997,0.718846783041954
bio3,23.135199999999998,0.7190032601356506
bio3,23.174799999999998,0.7191601425409317
bio3,23.214399999999998,0.7193170249462127
bio3,23.253999999999998,0.7194743186235428
bio3,23.293599999999998,0.7196316123008728
bio3,23.333199999999998,0.7197893291711808
bio3,23.372799999999998,0.7199470460414886
bio3,23.412399999999998,0.7201051712036133
bio3,23.451999999999998,0.7202632963657379
bio3,23.4916,0.7204218238592148
bio3,23.5312,0.7205803513526916
bio3,23.5708,0.7207392990589142
bio3,23.6104,0.7208982467651367
bio3,23.65,0.7210576176643372
bio3,23.6896,0.7212169885635376
bio3,23.7292,0.7213767498731614
bio3,23.7688,0.7215365111827851
bio3,23.8084,0.7216966927051545
bio3,23.848,0.7218568742275238
bio3,23.8876,0.7220174610614777
bio3,23.9272,0.7221780478954315
bio3,23.9668,0.7223390400409698
bio3,24.0064,0.7225000321865082
bio3,24.046,0.7226614385843277
bio3,24.0856,0.7228228449821472
bio3,24.1252,0.7229846566915512
bio3,24.1648,0.7231464684009552
bio3,24.2044,0.7233086824417114
bio3,24.244,0.7234708964824677
bio3,24.2836,0.7236335277557373
bio3,24.3232,0.723796159029007
bio3,24.3628,0.7239591866731644
bio3,24.4024,0.7241222143173218
bio3,24.442,0.7242856472730637
bio3,24.4816,0.7244490802288055
bio3,24.5212,0.7246129184961319
bio3,24.5608,0.7247767567634582
bio3,24.600399999999997,0.7249409943819046
bio3,24.64,0.7251052320003509
