Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.40077E-3,23.46924582,0.43040109,0.010368893,0.2,0
2.41387E-3,23.617790948,0.432147934,0.010269192,0.2,0
2.43131E-3,23.954590501,0.434465486,0.010169492,0.2,0.333333333
2.44517E-3,24.199107507,0.436299433,0.010069791,0.2,0.333333333
2.48176E-3,24.447283815,0.441114549,0.00997009,0.2,0.333333333
2.49328E-3,24.696611532,0.442621113,0.009870389,0.2,0.333333333
2.50707E-3,24.947318656,0.444420656,0.009770688,0.2,0.333333333
2.52086E-3,25.199404957,0.44621409,0.009670987,0.2,0.333333333
2.53238E-3,25.333656895,0.447706811,0.009571286,0.2,0.333333333
2.65469E-3,25.71914117,0.46331909,0.009471585,0.2,0.666666667
2.65551E-3,25.984692591,0.463422349,0.009371884,0.2,0.666666667
2.66877E-3,26.251569605,0.465087255,0.009272183,0.233333333,0.666666667
2.74261E-3,26.525830133,0.474266652,0.009172483,0.233333333,0.666666667
2.76381E-3,26.802210849,0.4768733,0.009072782,0.233333333,0.666666667
2.88478E-3,27.090689133,0.491501217,0.008973081,0.233333333,0.666666667
2.88964E-3,27.379653451,0.492080286,0.00887338,0.266666667,0.666666667
3.03513E-3,27.683165992,0.509111336,0.008773679,0.266666667,0.666666667
3.05308E-3,27.988473616,0.511172799,0.008673978,0.3,0.666666667
3.20675E-3,28.309148652,0.528470084,0.008574277,0.3,0.666666667
3.34351E-3,28.64349954,0.543347987,0.008474576,0.3,1
3.35249E-3,28.978748218,0.544308105,0.008374875,0.3,1
3.37167E-3,29.315914842,0.546352445,0.008275174,0.3,1
3.45666E-3,29.661580388,0.555301652,0.008175474,0.3,1
3.50067E-3,30.011647402,0.559866703,0.008075773,0.3,1
3.59417E-3,30.371064407,0.569409282,0.007976072,0.3,1
3.60348E-3,30.731412442,0.570348088,0.007876371,0.3,1
3.64644E-3,31.096056589,0.574653637,0.00777667,0.3,1
3.64917E-3,31.460973716,0.574925754,0.007676969,0.3,1
3.69803E-3,31.830776986,0.579767114,0.007577268,0.3,1
3.7595E-3,32.206727025,0.585779309,0.007477567,0.3,1
3.79248E-3,32.585975061,0.588969565,0.007377866,0.3,1
3.79753E-3,32.965728192,0.589455985,0.007278166,0.3,1
3.84681E-3,33.350409575,0.594171919,0.007178465,0.333333333,1
3.91175E-3,33.741584213,0.600302824,0.007078764,0.333333333,1
4.07482E-3,34.149066651,0.615295272,0.006979063,0.333333333,1
4.1458E-3,34.563646291,0.621643144,0.006879362,0.333333333,1
4.15667E-3,34.97931377,0.622606827,0.006779661,0.333333333,1
4.18102E-3,35.397416264,0.624755043,0.00667996,0.333333333,1
4.21136E-3,35.818552152,0.627414065,0.006580259,0.333333333,1
4.45427E-3,36.263979209,0.648038835,0.006480558,0.333333333,1
4.52673E-3,36.716652119,0.653967027,0.006380857,0.366666667,1
4.55023E-3,37.171674665,0.65586786,0.006281157,0.366666667,1
4.57896E-3,37.629570318,0.658177991,0.006181456,0.366666667,1
4.74641E-3,38.104211084,0.671336692,0.006081755,0.366666667,1
4.77821E-3,38.582032341,0.673778147,0.005982054,0.366666667,1
4.87581E-3,39.069613647,0.681157655,0.005882353,0.4,1
4.92367E-3,39.5619802,0.684714525,0.005782652,0.4,1
5.22748E-3,40.08472821,0.706389547,0.005682951,0.4,1
5.24748E-3,40.609476622,0.707763248,0.00558325,0.4,1
5.44164E-3,41.153641036,0.720767024,0.005483549,0.4,1
5.58843E-3,41.712483737,0.730212258,0.005383848,0.4,1
5.59301E-3,42.271784859,0.730502041,0.005284148,0.4,1
5.59757E-3,42.831542027,0.730790016,0.005184447,0.4,1
5.73652E-3,43.405194407,0.739418278,0.005084746,0.4,1
5.77755E-3,43.982949122,0.741912355,0.004985045,0.4,1
6.05687E-3,44.588636217,0.758271277,0.004885344,0.4,1
6.1494E-3,45.203576257,0.763458415,0.004785643,0.4,1
6.18889E-3,45.822465351,0.765638198,0.004685942,0.4,1
6.20053E-3,46.442518017,0.766276622,0.004586241,0.433333333,1
6.31213E-3,47.073731516,0.772312645,0.00448654,0.433333333,1
6.33141E-3,47.706872183,0.773339005,0.004386839,0.433333333,1
6.62154E-3,48.369026144,0.788243224,0.004287139,0.433333333,1
6.72339E-3,49.041364814,0.793239344,0.004187438,0.433333333,1
6.84021E-3,49.725385482,0.798824987,0.004087737,0.433333333,1
6.93821E-3,50.419206052,0.803394163,0.003988036,0.433333333,1
6.9683E-3,51.116035732,0.804776216,0.003888335,0.433333333,1
7.11824E-3,51.827860116,0.81151965,0.003788634,0.433333333,1
7.48706E-3,52.576565948,0.827131543,0.003688933,0.433333333,1
7.74304E-3,53.350869747,0.83720032,0.003589232,0.433333333,1
7.80729E-3,54.13159857,0.83963411,0.003489531,0.433333333,1
7.82822E-3,54.914420489,0.840419087,0.003389831,0.433333333,1
7.94968E-3,55.709388343,0.844898952,0.00329013,0.433333333,1
8.63947E-3,56.573335763,0.868057666,0.003190429,0.433333333,1
8.6404E-3,57.437375316,0.868086161,0.003090728,0.433333333,1
9.11857E-3,58.34923276,0.882075172,0.002991027,0.466666667,1
9.16543E-3,59.26577579,0.883363444,0.002891326,0.466666667,1
9.18294E-3,60.184069783,0.883841239,0.002791625,0.466666667,1
9.37716E-3,61.121785833,0.889011578,0.002691924,0.466666667,1
9.52687E-3,62.07447253,0.892839304,0.002592223,0.466666667,1
9.63663E-3,63.038135073,0.895561501,0.002492522,0.466666667,1
1.00945E-2,64.047581908,0.906190679,0.002392822,0.466666667,1
1.02551E-2,65.073088472,0.909656896,0.002293121,0.466666667,1
1.17613E-2,66.249221594,0.936534646,0.00219342,0.466666667,1
1.21351E-2,67.462729264,0.941858753,0.002093719,0.466666667,1
1.32977E-2,68.792496642,0.955729323,0.001994018,0.5,1
1.36095E-2,70.153451377,0.958850629,0.001894317,0.533333333,1
1.36598E-2,71.51943333,0.95933275,0.001794616,0.533333333,1
1.38412E-2,72.903551147,0.961025546,0.001694915,0.533333333,1
1.3982E-2,74.301752298,0.962291324,0.001595214,0.566666667,1
1.41883E-2,75.720582873,0.964071612,0.001495513,0.6,1
1.50573E-2,77.226314337,0.970693711,0.001395813,0.633333333,1
1.5462E-2,78.772517075,0.973346419,0.001296112,0.666666667,1
1.61519E-2,80.387703752,0.977326396,0.001196411,0.666666667,1
1.62163E-2,82.009328923,0.977666063,0.00109671,0.7,1
1.68276E-2,83.692086499,0.980648074,0.000997009,0.733333333,1
1.69666E-2,85.388742173,0.981268436,0.000897308,0.766666667,1
1.7023E-2,87.091047066,0.981514876,0.000797607,0.8,1
1.75187E-2,88.842916136,0.983542673,0.000697906,0.833333333,1
1.78734E-2,90.630253782,0.98485576,0.000598205,0.866666667,1
1.78848E-2,92.41873627,0.984896351,0.000498504,0.9,1
1.8224E-2,94.241136344,0.986050805,0.000398804,0.933333333,1
1.86737E-2,96.108508393,0.987446594,0.000299103,0.966666667,1
1.87499E-2,97.983494442,0.987668682,0.000199402,1,1
2.01651E-2,100,0.991150405,0.000099701,1,1
